;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
351;https://www.superimmo.com/annonces/achat-appartement-43m-bordeaux-33000-xwdl7h;295000;43;2;1;Bordeaux (33000);6860;24/07/2024;Étage 2/3;;Honoraires à la charge de l'acquéreur : 6% TTC - 16 699 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.human-immobilier.fr/Content/pdf/bareme_honoraires_human_immobilier.pdf;A proximité de la place Marie Brizard , très bel appartement avec balcon filant entièrement rénové. Situé au deuxième étage d'un immeuble en pierre, sa surface de 43m² est composée d'un séjour lumineux avec une cuisine ouverte sur la pièce de vie, une chambre, une salle d'eau et d'un Wc séparé. Une cave complète ce bien.;"['43 m² - 2 pièces - 1 chambre', 'Étage 2/3', 'Cave', ""1 salle d'eau"", '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";[None, None, None, None, None, None, None, None, None, None]
352;https://www.superimmo.com/annonces/achat-maison-104m-bordeaux-33100-xwdl7b;535500;104;4;3;Bordeaux (33100);5149;24/07/2024;;;Honoraires à la charge de l'acquéreur : 5% TTC - 25 500 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.human-immobilier.fr/Content/pdf/bareme_honoraires_human_immobilier.pdf;Découvrez cette maison en pierre située à proximité de toutes les commodités: écoles, commerces, tram. Ce bien unique, alliant charme et modernité, offre un séjour spacieux, 3 belles chambres et un jardin au calme. Aucun travaux à prévoir. Ne manquez pas cette opportunité rare. Proposition d'aménagement virtuel non contractuelle en dernière photo.;['104 m² - 4 pièces - 3 chambres - ter. 130 m²', '1 salle de bain', '2 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/14by14qio4shqh9ygm98zpwe9195', 'https://photo.superimmo.com/ol2b3a661z65qk06dockef22wmze', 'https://photo.superimmo.com/ogf45g9cg4ct87b1wxqtvv3u4dcu', 'https://photo.superimmo.com/bihm6djfjgjn8ldeq0qn5ztlbi9d', 'https://photo.superimmo.com/patfavhlco6z2u63mq9mfkc0uqqf', None, None, None, None, None]
353;https://www.superimmo.com/annonces/achat-maison-101m-saint-medard-en-jalles-33160-xwdl79;369250;101;4;3;Saint-Médard-en-Jalles (33160);3656;24/07/2024;;;Honoraires à la charge de l'acquéreur : 5,5% TTC - 19 250 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.human-immobilier.fr/Content/pdf/bareme_honoraires_human_immobilier.pdf;A proximité du centre-ville, maison en pierre à rénover. Sur un joli jardin au calme , vous pourrez redonner tout son éclat à ce bien offrant une grande entrée, un séjour avec cheminée, une cuisine, trois chambres dont une suite parentale, une salle de bains. Grand garage.;"['101 m² - 4 pièces - 3 chambres - ter. 469 m²', ""1 salle d'eau - 1 salle de bain"", '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/pdwlh2msehtjxkdjei1r2wjp7rhq', 'https://photo.superimmo.com/d0fgh3lhe43g3shiqry86noyzfpy', 'https://photo.superimmo.com/z5cdxa5d3m3kif5gxjijs4joxiw1', 'https://photo.superimmo.com/l7wcjps5dlqwqfrqpopz6gqzpdv9', 'https://photo.superimmo.com/c4p206z35m2eyvtka38nsphvfihi', 'https://photo.superimmo.com/molnfmfh6rwpjdl5o22yx53sbg2s', None, None, None, None]
354;https://www.superimmo.com/annonces/achat-appartement-57m-lormont-33310-xwdl76;165850;4;3;2;Lormont (33310);2889;24/07/2024;Dernier étage avec ascenseur;1 Parking;Honoraires à la charge de l'acquéreur : 7% TTC - 10 850 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.human-immobilier.fr/Content/pdf/bareme_honoraires_human_immobilier.pdf;A vendre, un appartement T3 au dernier étage dans une résidence fermée à proximité des commerces et des transports. L'appartement se compose d'une entrée avec placard, un séjour/cuisine avec accès balcon plein Ouest, deux chambres, une salle de bains et WC indépendant. Une place de parking complète le tout.;['57,4 m² - 3 pièces - 2 chambres', 'Dernier étage (3ème) avec ascenseur', '1 Parking', '1 salle de bain', '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];[None, None, None, None, None, None, None, None, None, None]
355;https://www.superimmo.com/annonces/achat-appartement-92m-merignac-33700-xwdl6y;472500;92;5;3;Mérignac (33700);5136;24/07/2024;Dernier étage avec ascenseur;2 Parkings;Honoraires à la charge de l'acquéreur : 5% TTC - 22 500 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.human-immobilier.fr/Content/pdf/bareme_honoraires_human_immobilier.pdf;Au dernier étage d'une résidence rescente, bien entretenue, composé d'un séjour/cuisine traversant Est/Ouest, 3 chambres, SDE, WC, cellier, aucun travaux à prévoir. Ascenseur, 2 places de parking, une grande terrasse accèssible de chaques pièces.;['92 m² - 5 pièces - 3 chambres', 'Dernier étage (3ème) avec ascenseur', '2 Parkings', '1 salle de bain', '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/zgfrmh72tm3hugxtzvkub0qbi8zp', 'https://photo.superimmo.com/djvkpl3a1kmxilr9yvvo3om9lw59', 'https://photo.superimmo.com/ivm34dh5dc6cnqginbs6kxw9u2ad', 'https://photo.superimmo.com/gnm06p38nhst9oqx2bdj1kbe7dvj', 'https://photo.superimmo.com/s5n37opi1t6znkebe15ah966haem', None, None, None, None, None]
356;https://www.superimmo.com/annonces/achat-maison-91m-ambares-et-lagrave-33440-xwdl6x;327050;91;4;3;Ambarès-et-Lagrave (33440);3594;24/07/2024;;;Honoraires à la charge de l'acquéreur : 5,5% TTC - 17 050 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.human-immobilier.fr/Content/pdf/bareme_honoraires_human_immobilier.pdf;Venez découvrir cette maison récente de 2018 sous garantie décennale, avec cuisine ouverte sur le séjour donnant vue sur le jardin. Equipe d'une pompe à chaleur gainable, elle se compose de trois chambres, salle d'eau, wc et un garage attenant sur un terrain d'environ 900m². A visiter sans tarder !;"['91 m² - 4 pièces - 3 chambres - ter. 891 m²', ""1 salle d'eau"", '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/ym6s0quq7ky1i3pp5nzzpijisecx', 'https://photo.superimmo.com/7qhlyxcrcnwf585zcnu8pszvnazp', 'https://photo.superimmo.com/ydla4pryiofpltfnni3w1su4064p', 'https://photo.superimmo.com/wf5y71xm4qibbzkzwryz77gvvqyk', 'https://photo.superimmo.com/84vxpgibf5xz7d7y5fw44pslczh0', None, None, None, None, None]
357;https://www.superimmo.com/annonces/achat-maison-79m-begles-33130-xwdl6w;316500;79;3;2;Bègles (33130);4006;24/07/2024;1 Parking;;Honoraires à la charge de l'acquéreur : 5,5% TTC - 16 500 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.human-immobilier.fr/Content/pdf/bareme_honoraires_human_immobilier.pdf;A découvrir, à 900m du tram et des commerces, cette échoppe double, composée de 2 chambres et d'un bel espace de vie. Vous serez séduits par sa luminosité, ses prestations anciennes conservées et son calme. Une dépendance complète l'ensemble ainsi qu'une cour pavée et végétalisée. Stationnement possible sur la parcelle.;"['79 m² - 3 pièces - 2 chambres - ter. 172 m²', '1 Parking', ""1 salle d'eau"", '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/efkgsqoeqhty2s8faaeelbqokm7e', 'https://photo.superimmo.com/h3gd7gs67tlc6ymbugm0yw1s8y5p', 'https://photo.superimmo.com/j727s7m770i2rbrkgqpr7stzehtd', 'https://photo.superimmo.com/sryb0r7her76of2x309vb5mfkksd', 'https://photo.superimmo.com/bjq4aekb8lvg6y5uxs4y6np625qs', None, None, None, None, None]
358;https://www.superimmo.com/annonces/achat-maison-175m-bazas-33430-xwdl6v;88000;175;5;3;Bazas (33430);503;24/07/2024;2 Parkings;;Honoraires à la charge de l'acquéreur : 10% TTC - 8 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.human-immobilier.fr/Content/pdf/bareme_honoraires_human_immobilier.pdf;"A 5mn de Bazas dans un bourg avec commodités, ancienne maison disposant du TAE à rénover composée d'une entrée, 3 chambres, cuisine, séjour, salle à manger, salle d'eau, WC . Un ancien commerce de 75m² attenant complète le tout. Plusieurs projets possibles; division en plusieurs lots, atelier . Jolie parcelle arborée de 1200m².";"['175 m² - 5 pièces - 3 chambres - ter. 1 224 m²', '2 Parkings', ""1 salle d'eau"", '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/bskdz3fauzoiby3u54xne1isb9wr', 'https://photo.superimmo.com/kyodj7u192cv6or6tp2czi0ltzxt', 'https://photo.superimmo.com/981nedfbb93dtswj44lru0su1vqn', 'https://photo.superimmo.com/f8htu9ogzwmf32724etcwl9i3jbj', 'https://photo.superimmo.com/10nrv2h9qelezja30e2n5ljv7ecv', None, None, None, None, None]
359;https://www.superimmo.com/annonces/achat-maison-74m-le-teich-33470-xwdl6p;395625;74;3;2;Le Teich (33470);5346;24/07/2024;3 Parkings;;Honoraires à la charge de l'acquéreur : 5,5% TTC - 20 625 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.human-immobilier.fr/Content/pdf/bareme_honoraires_human_immobilier.pdf;Opportunité à saisir ! Dans un environnement privilégié à proximité du centre-ville. Maison composée d'un séjour, cuisine, deux chambres, salles d'eau et WC, une véranda pour une superficie habitable de 74 m². Deux garages, le tout sur un terrain de plus de 1000 m². Logement à consommation énergétique excessive : classe F;"['74 m² - 3 pièces - 2 chambres - ter. 1 015 m²', '3 Parkings', ""1 salle d'eau"", '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/7b1lfiz9vbbj0pxiafkgn3yir14l', 'https://photo.superimmo.com/tl36wnplp6wjfhpcekh9ddzf7l2w', 'https://photo.superimmo.com/r1xrul0gwkaav5o8n7pu8iafjr48', 'https://photo.superimmo.com/zuzdc3t34r9en63pl585trcs72dm', 'https://photo.superimmo.com/m4t9bwp06l1wjcuudpty8wjxp2af', None, None, None, None, None]
360;https://www.superimmo.com/annonces/achat-appartement-43m-artigues-pres-bordeaux-33370-xwdl6j;139750;43;2;1;Artigues-près-Bordeaux (33370);3250;24/07/2024;Avec ascenseur;2 Parkings;Honoraires à la charge de l'acquéreur : 7,5% TTC - 9 750 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.human-immobilier.fr/Content/pdf/bareme_honoraires_human_immobilier.pdf;Artigues centre, au rdc d'une petite copropriété, bel appartement T2 de 43m². Entrée avec placards, cuisine ouverte sur le séjour et la terrasse. Une chambre avec la salle de bain indépendante. 2 places de parking Proposition d'aménagement virtuel non contractuelle en dernière photo.;['43 m² - 2 pièces - 1 chambre', 'Rez-de-chaussée', 'Avec ascenseur', '2 Parkings', '1 salle de bain', '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/94bgcmkhhcqr2x44jzib5miwmfvv', 'https://photo.superimmo.com/j4yvenma2w5le5u71f365qymku6q', 'https://photo.superimmo.com/rg3azdce8m7yuzhwpxdvsxc1f9po', None, None, None, None, None, None, None]
361;https://www.superimmo.com/annonces/achat-maison-93m-bordeaux-33100-xwdl6h;467250;93;4;3;Bordeaux (33100);5024;24/07/2024;;;Honoraires à la charge de l'acquéreur : 5% TTC - 22 250 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.human-immobilier.fr/Content/pdf/bareme_honoraires_human_immobilier.pdf;Bordeaux bastide : charmante échoppe avec jolie façade, cachet, 3 chambres. Proche de la place Calixte Camelle, des commerces, écoles et transports. Profitez d'un beau jardin sans vis à vis, idéal pour se détendre. Une chance à saisir dans un quartier recherché pour sa qualité de vie.;['93 m² - 4 pièces - 3 chambres - ter. 228 m²', '1 salle de bain', '2 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/bsmnc3gvzwnvqksm25o26g8c223e', 'https://photo.superimmo.com/093lnph46cga7oagvuo7c8at9590', 'https://photo.superimmo.com/qt28tohfm75g2p6hab3bsstvbzbt', 'https://photo.superimmo.com/vyd72uitslf26row567af1py77vr', 'https://photo.superimmo.com/clw2m2db8yv0x1wg0ohrgiic7fhh', None, None, None, None, None]
362;https://www.superimmo.com/annonces/achat-maison-386m-villenave-de-rions-33550-xwdl5y;840000;386;10;8;Villenave-de-Rions (33550);2176;24/07/2024;6 Parkings;;Honoraires à la charge de l'acquéreur : 4% TTC - 32 300 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.human-immobilier.fr/Content/pdf/bareme_honoraires_human_immobilier.pdf;Au coeur des vallons de l'Entre deux mers, venez découvrir cette propriété du XVIII ° siècle comprenant deux habitations ainsi que de nombreuses dépendances sur un magnifique parc arboré avec piscine. À découvrir sans tarder.;"['386 m² - 10 pièces - 8 chambres - ter. 8 712 m²', '6 Parkings', ""5 salles d'eau - 1 salle de bain"", '7 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/fhy7yt6rc7v2jxrplbi81dg4dt7r', 'https://photo.superimmo.com/c7xmt2b81ovw759uj7rtuy1tnd0c', 'https://photo.superimmo.com/9zxb0owz7lhxvtmvvuep0u93p789', 'https://photo.superimmo.com/4inze57mfgsm8i0q14wql4344qo1', 'https://photo.superimmo.com/84vk1boma3lw4idsl55qifhvyb8l', None, None, None, None, None]
363;https://www.superimmo.com/annonces/achat-maison-100m-bordeaux-33300-xwdl5w;543000;100;3;2;Bordeaux (33300);5430;24/07/2024;;;Honoraires à la charge de l'acquéreur : 5% TTC - 25 858 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.human-immobilier.fr/Content/pdf/bareme_honoraires_human_immobilier.pdf;RARE SUR LE SECTEUR DE BACALAN! Vous tomberez sous le charme de cette maison en pierre entièrement rénovée avec des prestations de qualité. Vous profiterez d'un espace de vie de plus de 60m² donnant accés à une terrasse et un jardin au calme sans vis à vis, 2 chambres, une salle de bains, un wc et une buanderie complète ce bien. Proposition d'aménagement virtuel non contractuelle en dernière photo.;['100 m² - 3 pièces - 2 chambres - ter. 288 m²', 'Cave', '1 salle de bain', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/gvcbkt68rfcbg1ap19dlk5zbcsuk', 'https://photo.superimmo.com/w9tcnamdnzkqlpl7wdpbw7cvewg6', 'https://photo.superimmo.com/xia08g27v0ey667lmhrud15bd64k', 'https://photo.superimmo.com/7p9o10hsq25sn8aaoztcl088u06d', 'https://photo.superimmo.com/mj3c9n9vgb7lz4bgbrof81qas1ic', None, None, None, None, None]
364;https://www.superimmo.com/annonces/achat-appartement-79m-bordeaux-33200-xwdj38;315000;79;3;2;Bordeaux (33200);3987;23/07/2024;Meublé;Cuisine séparée, aménagée, équipée : 9 m²;Honoraires à la charge du vendeur.;"vous propose ce bien :
Maison de ville Caudéran centre
Laurence Perin vous propose cet appartement lumineux de 3 pièces (79m2) idéalement située à deux pas du centre de Bordeaux Caudéran, proche du parc Bordelais de la nouvelle ligne de bus BHNS et de l'ensemble Scolaire Sainte-Marie Grand Lebrun.
Poussons la porte, un hall d'entrée vous accueil composé de nombreux rangements sous escaliers aménagés, une
station buanderie et un cellier au fond du couloir.
A l'étage,
- une belle pièce de vie et son parquet en bois naturel.
- une cuisine aménagée indépendante, entièrement équipée,
- Deux grandes chambres climatisées dont une avec très grands placards réalisés sur-mesure.
- Une grande salle d'eau avec Douche à l'italienne et double vasque.
- WC
Les plus:
Aucun vis à vis
Lumineux
Double vitrage
Volets Roulant électriques
Belle hauteur sous plafond
Proximités immédiates de toutes les commodités
Nombreux rangements sur-mesure
Tous les types d'établissements scolaires (maternelle, élémentaire et secondaire) se trouvent à moins de 10 minutes à pied. Niveau transports, il y a cinq lignes de bus à quelques pas du bien. L'aéroport Bordeaux-Merignac sont accessibles à moins de 10 km. On trouve des restaurants, des commerces, des boulangeries, un supermarché, une supérette et quatre épiceries dans les environs.
Copropriété de 2 lots - Charges annuelles : 0 euros - Pas de procédure en cours
Ce bien, vous est présenté par B&B IMMOBILIER BY LAURENCE PERIN Tél: 06 09 91 68 25
Laurence vous accompagne dans vos projets immobiliers
Titulaire de la carte professionnelle- RCS de BORDEAUX N° 930601422
Prix du bien : 315 000 €
Prix du bien hors honoraires : 15 000 €
Honoraires TTC : 15 000 € Honoraires à la charge de l’acquéreur
Date de réalisation du diagnostic énergétique : 01/07/2024
Consommation énergie primaire : D 218 kWh/m²/an
Consommation énergie finale : C 47 kWh/m²/an
Montant estimé des dépenses annuelles d'énergie pour un usage standard : entre 1170 € et 1640€ par an.
Prix moyens des énergies indexés sur l'année 2021 (abonnements compris)
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";['79 m² - 3 pièces - 2 chambres', 'Orientation : Sud', 'Chauffage au gaz (radiateurs)', 'Climatisation', 'Cuisine séparée, aménagée, équipée : 9 m²', 'Espace vert', 'Fenêtres double vitrage', 'Parquet', 'Fibre optique', '', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/e6oskisx4mdcv0pf14zyxste6tz4', 'https://photo.superimmo.com/io2s8o9dzrrx8s68sfrl1whx47nw', 'https://photo.superimmo.com/wwgqxvhpc6mi7zp7iazf62a6ssue', 'https://photo.superimmo.com/kbpzn5ycawwh6ufnu9fwivyohunt', 'https://photo.superimmo.com/kml95wvbxdvfpbnihzxhb6isehjx', None, None, None, None, None]
